id	type	origin	dest	dtime	vot
4943	121	9017	9009	1020	22.47932897802618
2896	121	9011	9015	1021	12.792670794835447
5316	111	9017	9024	1021	0.8969657189815392
5562	111	9019	9016	1021	32.91395506705991
5691	111	9020	9004	1021	45.707795739921686
2016	111	9010	9009	1022	5.284396160269449
4297	111	9015	9022	1022	10.841955549643096
1165	111	9008	9007	1023	9.576663966891756
2136	111	9010	9011	1023	76.52329692831692
3226	111	9012	9013	1023	38.95408906466518
3530	121	9013	9016	1023	52.895806643044594
231	121	9002	9016	1024	12.83572669732468
1259	121	9008	9016	1024	5.957787266232086
1636	111	9009	9016	1024	32.85457844855096
4527	121	9016	9010	1024	19.15436899891052
5012	121	9017	9011	1024	13.234511084400589
6047	111	9021	9004	1024	4.275581909061977
6418	121	9022	9011	1024	29.719094042318233
6722	121	9022	9023	1024	14.527629641984179
6961	121	9023	9018	1024	0.9622742488612889
451	121	9004	9013	1025	11.099279920991878
608	111	9005	9010	1025	30.415922211522503
3919	111	9015	9003	1025	10.042317724487022
6738	111	9022	9023	1025	24.062535761321246
2421	111	9010	9017	1026	44.55959783932494
4108	111	9015	9016	1026	18.474627372712735
5320	111	9017	9024	1026	6.234888526529673
6515	111	9022	9015	1026	31.855247250074857
1077	111	9008	9004	1027	29.395033477099258
2060	121	9010	9011	1027	39.49332674868168
5602	111	9019	9017	1027	46.45547125132077
6489	121	9022	9015	1027	2.9561786735290214
298	111	9003	9016	1028	30.97593250724752
986	121	9007	9017	1028	28.65918554447625
2138	111	9010	9011	1029	17.20264324439376
3549	111	9013	9017	1029	0.12124511481515199
134	121	9001	9018	1030	21.724325262440786
3712	121	9014	9011	1030	47.12761403095653
4044	121	9015	9011	1030	11.567106612826048
4994	111	9017	9010	1030	23.106954550379108
5422	121	9019	9006	1030	2.0314402681071555
5617	121	9019	9020	1030	49.17260985900195
5727	111	9020	9007	1030	33.55231027479177
6432	111	9022	9011	1030	0.03264300033994636
7005	121	9023	9021	1030	24.797056597481692
1484	121	9009	9010	1031	14.056422317842628
1727	111	9010	9001	1031	3.1358672920495887
2121	111	9010	9011	1031	54.74068075447443
2210	121	9010	9014	1031	79.05182685394398
4804	111	9016	9020	1031	6.158306832292403
6428	111	9022	9011	1031	5.125251808131
805	111	9006	9022	1033	15.466762710386758
3111	111	9012	9005	1033	14.445725996104681
3879	121	9014	9023	1033	2.065776916549883
5933	121	9020	9017	1033	38.262261759042865
5996	121	9020	9022	1033	39.855723295363795
3344	111	9013	9001	1034	6.102826448448081
155	121	9001	9021	1035	11.199357053436982
1933	121	9010	9009	1036	8.138222087494539
2867	121	9011	9014	1036	215.5426557186604
3628	121	9014	9002	1036	31.643528016088723
4056	111	9015	9011	1036	10.919250023400195
6749	121	9022	9024	1036	84.42391932007311
1104	111	9008	9005	1037	12.48019362997288
1371	111	9008	9022	1037	17.26645006897532
2008	111	9010	9009	1037	0.058395703414602665
6143	111	9021	9015	1037	16.82406247209706
4322	111	9015	9023	1038	10.9004948880106
4942	121	9017	9009	1038	16.299889793429575
5536	111	9019	9015	1038	44.982901769699126
6090	111	9021	9010	1038	54.484053566004484
6743	111	9022	9023	1038	29.175387396156808
5282	111	9017	9022	1039	36.6897167590133
5709	121	9020	9007	1039	0.03069939727300217
4288	111	9015	9022	1040	25.548273855248397
5582	121	9019	9017	1040	5.9050106443444
7024	121	9023	9022	1040	10.240543238672709
250	121	9002	9020	1041	21.0516430515581
1380	111	9008	9023	1041	7.36791982723743
4478	111	9016	9008	1041	24.311856893054774
5469	111	9019	9010	1041	11.576204097411289
5471	111	9019	9010	1041	8.760581837862043
6577	121	9022	9017	1041	4.114451973044233
530	111	9004	9022	1042	24.482286205988284
811	121	9006	9024	1042	26.3764709925553
4041	121	9015	9011	1042	18.03761721771582
2344	121	9010	9016	1043	86.89458635603141
2437	121	9010	9019	1043	7.765777751770918
3804	121	9014	9017	1043	23.655524937522152
3854	121	9014	9022	1043	17.44107234919923
4581	111	9016	9010	1043	1.014212253942649
7160	121	9024	9021	1043	27.190959833072178
1333	121	9008	9020	1044	37.84098663539889
2358	111	9010	9016	1044	35.58477406547542
3206	121	9012	9013	1045	9.235526239363914
3766	121	9014	9015	1045	20.2809222776412
537	111	9004	9023	1046	10.116240559765977
1325	111	9008	9019	1046	12.264245217056294
4642	111	9016	9014	1046	29.49389433935453
6718	121	9022	9023	1046	63.855655266834766
1764	121	9010	9004	1047	3.8714917149225205
2423	111	9010	9017	1047	0.18684305096958387
2448	111	9010	9019	1047	11.729207809320606
6855	121	9023	9012	1047	26.35144215435604
1637	111	9009	9016	1048	15.62464598568582
2025	111	9010	9009	1049	12.606300395061053
1326	111	9008	9019	1050	20.157918284796313
2798	111	9011	9010	1050	4.967476371702788
3468	121	9013	9012	1050	2.463442059399507
6064	111	9021	9008	1050	7.277673727427302
6526	111	9022	9015	1050	20.524257571688675
3004	121	9011	9022	1051	7.128365501345031
5708	121	9020	9007	1051	18.70125086613891
2606	111	9010	9024	1052	5.2398303740488315
4524	121	9016	9010	1052	16.665702984864538
1350	111	9008	9020	1053	31.883553982663216
1477	121	9009	9010	1053	14.364227778273133
5159	111	9017	9016	1053	26.660592636072124
2017	111	9010	9009	1054	5.9355827456596275
5618	121	9019	9020	1054	40.26277253870081
6094	111	9021	9010	1054	22.08884197510418
6267	121	9022	9001	1054	56.29545278922759
6838	121	9023	9011	1054	24.02559955397917
414	121	9004	9011	1055	6.633945839639904
483	121	9004	9016	1055	1.559576019612382
1996	111	9010	9009	1055	0.1077375509319044
6426	111	9022	9011	1055	18.595407340102227
2316	111	9010	9015	1056	124.50585742093834
2569	121	9010	9023	1056	36.38397809180479
3500	111	9013	9012	1056	71.97692929884435
4367	111	9016	9004	1056	37.79704042161691
5667	111	9019	9023	1056	8.642493005482548
7105	111	9024	9010	1056	36.292966931933236
1290	111	9008	9016	1057	10.270528827177484
1781	111	9010	9004	1057	1.9104234072296942
2183	121	9010	9013	1057	47.26335360165721
2228	111	9010	9014	1057	45.076305206127685
5412	111	9018	9019	1057	17.14437588612516
7183	111	9024	9022	1057	127.75935490245949
1901	111	9010	9008	1058	9.387306974489231
5053	111	9017	9013	1058	20.30115958037483
1565	111	9009	9011	1059	50.46393629769126
1616	111	9009	9015	1059	45.09463303627158
6488	121	9022	9015	1059	46.952021249803494
1697	121	9009	9023	1060	21.065967306053004
3611	111	9013	9023	1060	10.900398586623707
6760	121	9023	9001	1060	4.394016527522825
2198	111	9010	9013	1061	21.445764418946197
6456	111	9022	9013	1061	7.734156619773041
387	121	9004	9010	1062	12.490531096594857
1866	121	9010	9006	1062	41.78962102371775
2586	111	9010	9023	1062	35.04572980528093
3825	111	9014	9019	1062	17.406492463855628
4557	111	9016	9010	1062	53.45564874406928
5183	121	9017	9019	1062	22.272129779532335
6561	111	9022	9016	1062	22.59906212680573
3420	111	9013	9010	1063	36.259134967327014
4036	111	9015	9010	1063	18.004867286805844
1111	121	9008	9006	1064	46.34562208264588
2970	121	9011	9019	1064	18.680382402864094
4868	121	9017	9002	1064	6.194990488758385
4965	121	9017	9010	1064	16.435962953278267
6897	111	9023	9014	1064	52.6314048343752
599	111	9005	9010	1065	22.173240677665678
1124	111	9008	9006	1065	13.944011847352984
1230	111	9008	9013	1065	9.440409935527034
2698	111	9011	9009	1065	15.340150377297409
2699	111	9011	9009	1065	33.10173221031066
3993	121	9015	9010	1066	41.87896702701929
4069	111	9015	9013	1066	32.91305590771901
6322	121	9022	9008	1066	0.0689210837068123
6867	121	9023	9013	1066	21.922101029422777
1537	111	9009	9010	1067	0.8357007883160438
2339	121	9010	9016	1067	15.249774865679655
2937	111	9011	9016	1067	27.903386644968112
5948	111	9020	9017	1067	1.8393823558413405
104	111	9001	9013	1068	35.60578485067882
1474	121	9009	9010	1068	26.50121004067904
4291	111	9015	9022	1068	10.146193132093924
153	111	9001	9020	1069	1.2615043710866713
1734	121	9010	9002	1069	19.834168748203616
3019	111	9011	9022	1069	4.831792933526934
4302	111	9015	9022	1070	34.33057867792236
4693	111	9016	9017	1071	26.857753595661382
6494	121	9022	9015	1071	76.31544330258036
2463	121	9010	9020	1072	28.36365086083081
3273	111	9012	9017	1072	7.881798796086957
5058	121	9017	9014	1072	9.519364316441244
2233	111	9010	9014	1073	10.64957713733361
2620	111	9011	9001	1073	41.20285671742093
3159	111	9012	9010	1073	11.835819584567556
3256	111	9012	9015	1073	2.139180621749258
3510	121	9013	9014	1073	17.469031141055858
3732	111	9014	9011	1073	42.16936784553373
5288	121	9017	9023	1073	10.25977637858027
3696	111	9014	9010	1074	22.152159778739342
4016	111	9015	9010	1074	11.342851658172544
4999	111	9017	9010	1074	1.5079783972588294
6813	121	9023	9010	1074	20.941550494372255
2053	121	9010	9011	1075	25.846010103208584
2201	111	9010	9013	1075	14.419619355286368
4125	121	9015	9017	1075	4.133135897888042
5904	111	9020	9016	1075	4.238557578575577
66	111	9001	9010	1076	17.851766912315732
444	111	9004	9012	1076	32.889885046305615
3361	121	9013	9004	1076	29.215415359873834
3985	121	9015	9010	1076	20.843903152629846
482	121	9004	9016	1077	87.51890403265779
545	111	9004	9024	1077	14.988177039911614
6105	111	9021	9011	1077	22.723661421124305
6406	111	9022	9010	1077	19.113192426950384
6720	121	9022	9023	1077	25.952766585594162
2665	121	9011	9007	1078	17.248439482148807
3936	121	9015	9007	1078	23.719155395370656
3964	111	9015	9009	1078	6.217267565053904
5713	121	9020	9007	1078	7.9228920064010815
5905	111	9020	9016	1078	3.2411630806932012
738	111	9006	9012	1079	69.53013773710032
947	121	9007	9016	1079	3.884077224161173
1028	111	9007	9020	1079	4.7045918819896375
3264	111	9012	9016	1079	21.22347990161936
384	121	9004	9010	1081	29.296781588286606
623	121	9005	9014	1081	7.600754825692947
1851	111	9010	9005	1081	27.146196957293473
2729	121	9011	9010	1081	10.598036428976217
5710	121	9020	9007	1081	22.4395392206798
6523	111	9022	9015	1081	10.372951551455673
316	121	9004	9001	1082	4.394974984627232
877	111	9007	9008	1082	9.631457454830244
4164	111	9015	9018	1082	17.60445335825495
2632	111	9011	9003	1083	2.207285404513177
2906	111	9011	9015	1083	11.587517744964357
5753	111	9020	9008	1083	49.276622289222296
2815	121	9011	9012	1084	49.88494947754044
6020	121	9020	9023	1084	3.242580351817561
1843	111	9010	9005	1085	53.12128146799037
2809	111	9011	9010	1085	6.198690565998282
3466	121	9013	9012	1085	10.841550761307609
4400	121	9016	9007	1085	21.97088757633435
6365	121	9022	9010	1085	33.119853178145135
55	121	9001	9010	1086	11.35754267599451
1168	111	9008	9007	1086	7.117990527531548
1169	111	9008	9007	1086	11.492386682753285
3576	111	9013	9021	1086	70.19856176549075
5193	111	9017	9019	1086	17.162529961398782
5342	111	9018	9001	1086	21.585953308463
7136	111	9024	9013	1086	5.219057403328759
42	111	9001	9008	1087	0.4613197158562868
253	111	9002	9020	1087	35.98712821987708
3667	111	9014	9009	1087	45.34195710742569
3730	111	9014	9011	1087	12.05716323531896
4872	111	9017	9002	1087	4.481087560324158
6899	111	9023	9014	1087	15.05165793795958
149	121	9001	9020	1088	4.764280928119079
402	111	9004	9010	1088	6.528202120350844
4150	111	9015	9017	1088	6.161367860120578
4578	111	9016	9010	1088	3.531690413432821
4937	111	9017	9008	1088	83.17981395999568
5777	121	9020	9010	1088	20.44860452546713
6721	121	9022	9023	1088	13.076692977077952
1098	111	9008	9005	1089	23.577860293852346
2058	121	9010	9011	1089	72.92081300630181
5000	111	9017	9010	1089	7.886183945151285
6172	111	9021	9017	1089	14.38853356773801
215	111	9002	9012	1090	26.936857411687743
448	121	9004	9013	1090	61.3809829333714
2141	111	9010	9011	1090	5.994902479581973
4202	111	9015	9019	1090	16.748808674175486
4470	111	9016	9008	1090	137.52022501834614
1692	111	9009	9022	1091	9.803137102821557
4889	111	9017	9004	1091	33.26206803548338
5105	111	9017	9015	1091	2.0994621381285747
5128	121	9017	9016	1091	33.76873573184533
6911	121	9023	9015	1091	13.9008223442424
572	121	9005	9010	1092	0.1333297719174859
3695	111	9014	9010	1092	3.271618414611009
3952	111	9015	9008	1092	1.7670078176436619
5237	121	9017	9021	1092	27.32214637247451
5853	111	9020	9015	1092	31.012324246493062
5997	121	9020	9022	1092	42.34616575972759
6887	121	9023	9014	1092	7.233799770898937
1280	111	9008	9016	1093	24.205624810934253
3067	111	9012	9001	1093	6.658738984572006
3239	111	9012	9013	1093	27.678022811390505
6333	111	9022	9008	1093	29.6666320025376
2133	111	9010	9011	1094	8.309351089292909
6539	121	9022	9016	1094	50.09092605355183
6629	121	9022	9020	1094	17.343272460424057
717	121	9006	9010	1095	13.315878939506272
2270	121	9010	9015	1095	21.216650282194284
4570	111	9016	9010	1095	8.81726882010478
4996	111	9017	9010	1095	48.84056600215831
5775	121	9020	9010	1095	11.758368650533816
6744	111	9022	9023	1095	5.099506882679018
449	121	9004	9013	1096	39.53264663068976
2810	111	9011	9010	1096	27.596946721668957
2898	121	9011	9015	1096	1.0579771811850442
2388	121	9010	9017	1097	2.8939780774614956
2418	111	9010	9017	1097	2.099961412397953
3278	121	9012	9018	1097	22.452044747759093
3386	121	9013	9008	1097	49.13620938236963
159	121	9001	9022	1098	17.222226537848556
3676	121	9014	9010	1098	6.448964184282347
5556	111	9019	9016	1098	5.70308631140331
6996	111	9023	9020	1098	20.898562103758312
1102	111	9008	9005	1099	0.23114326497102805
2690	121	9011	9009	1099	34.840395741628704
4848	121	9016	9023	1099	18.58222392994039
7041	111	9023	9022	1099	2.1335456518007243
6271	111	9022	9001	1100	30.414695137660907
871	111	9007	9008	1101	3.6180538291222075
1991	111	9010	9009	1101	18.167129972720634
2784	111	9011	9010	1101	123.54906281137272
4798	111	9016	9020	1101	9.489320141497954
560	121	9005	9010	1102	13.859396215128301
1785	111	9010	9004	1103	28.680841881432798
2650	111	9011	9004	1103	25.699270369630735
5353	121	9018	9009	1103	2.353146745076255
711	121	9006	9009	1104	52.728559168961404
2390	121	9010	9017	1104	11.592936709864222
2629	121	9011	9003	1104	4.734994778074234
4306	111	9015	9022	1104	33.85036162602173
6314	111	9022	9007	1104	17.045963624255336
2260	121	9010	9015	1105	32.33691551209144
5475	121	9019	9011	1105	29.54319574301158
4733	111	9016	9018	1106	37.66809963876819
4967	121	9017	9010	1106	18.91848558353098
7099	111	9024	9010	1106	17.703610083815946
1728	111	9010	9001	1107	42.164534866554675
4738	121	9016	9019	1107	17.80746161751667
1944	121	9010	9009	1108	24.52625598344005
3373	121	9013	9006	1108	0.7166174610742401
4232	121	9015	9021	1108	59.96448144875101
287	121	9003	9014	1109	9.64996899351503
3503	111	9013	9012	1109	41.59604575944489
4326	121	9015	9024	1109	14.808021025378869
5778	121	9020	9010	1109	62.88160125576495
6647	111	9022	9020	1109	10.14716939088027
544	111	9004	9024	1110	18.000628997944887
1349	111	9008	9020	1110	36.857362003798606
1761	121	9010	9004	1110	7.0441103812122305
2988	111	9011	9020	1110	34.02081145730966
1130	111	9008	9006	1111	10.433690722514166
1858	111	9010	9005	1111	24.514797586224972
3731	111	9014	9011	1111	13.274685702867954
2793	111	9011	9010	1112	31.397244753910236
5440	121	9019	9009	1112	17.670081003975945
5625	111	9019	9020	1112	18.5053602917997
3609	111	9013	9023	1113	22.131228206269203
4567	111	9016	9010	1113	16.858482722707667
4112	111	9015	9016	1114	22.44645211870525
4821	111	9016	9021	1114	30.086290271640287
6440	111	9022	9012	1114	33.17621673672692
3069	121	9012	9002	1115	30.873275110446606
4312	121	9015	9023	1115	0.19739729877502912
6556	111	9022	9016	1115	1.9809346234476797
457	111	9004	9013	1116	68.20385812093302
1805	121	9010	9005	1116	43.947594515680386
5211	121	9017	9020	1116	3.5328013091574846
6243	111	9021	9022	1116	13.95339704844542
809	111	9006	9023	1117	31.949338505569823
1281	111	9008	9016	1117	54.45619955826175
3982	121	9015	9010	1117	8.139170944616895
7119	111	9024	9012	1117	12.426555911483245
2148	111	9010	9011	1118	9.224039947041893
3626	111	9014	9001	1118	41.690284701413304
3760	111	9014	9013	1118	45.33221195580386
3826	111	9014	9019	1118	40.7280184274889
5558	111	9019	9016	1118	2.810310722197434
6287	121	9022	9004	1118	70.12773934220097
458	111	9004	9013	1119	2.6966368732214803
1322	121	9008	9019	1119	22.244948985256205
2308	111	9010	9015	1119	10.934191047467229
5107	111	9017	9015	1119	23.713119434316496
5122	121	9017	9016	1119	44.12264071254413
5385	111	9018	9012	1119	21.918327192514077
6140	111	9021	9015	1119	10.212833597470718
1284	111	9008	9016	1120	9.122611969468148
1786	111	9010	9004	1120	2.2937692006729553
1999	111	9010	9009	1120	23.104885702380813
5166	111	9017	9016	1120	18.325574095284153
6008	111	9020	9022	1120	52.44104233851436
6576	121	9022	9017	1120	8.175261180824316
6119	111	9021	9013	1121	41.507357669958914
363	121	9004	9009	1122	6.753281042137351
509	111	9004	9019	1122	1.8175899316016775
1885	111	9010	9007	1122	25.262591070909686
4522	121	9016	9010	1122	32.83923734022965
4855	111	9016	9023	1122	8.115597150026204
693	121	9006	9008	1123	26.521506330897928
1012	121	9007	9020	1123	9.054716669429363
